Datetime,Close,BB_upper,BB_middle,BB_lower,RSI,ADX,DI+,DI-,Volatility
2024-08-29 05:17:00+01:00,1.32088,1.32096,1.32083,1.32071,60.33,20.9084,60.33082,39.66918,20.66164
2024-08-29 05:18:00+01:00,1.32093,1.32096,1.32084,1.32072,63.66,21.36618,63.6587,36.3413,27.3174
2024-08-29 05:19:00+01:00,1.3209,1.32096,1.32085,1.32074,60.04,21.2741,60.0385,39.9615,20.07701
2024-08-29 05:21:00+01:00,1.32093,1.32096,1.32086,1.32076,62.34,21.51804,62.34465,37.65535,24.68929
2024-08-29 05:22:00+01:00,1.32092,1.32096,1.32087,1.32078,60.47,21.47703,60.47195,39.52805,20.94389
2024-08-29 05:23:00+01:00,1.32093,1.32096,1.32087,1.32078,61.71,21.61589,61.71055,38.28945,23.4211
2024-08-29 05:24:00+01:00,1.32095,1.32097,1.32087,1.32077,62.96,21.92339,62.96046,37.03954,25.92091
2024-08-29 05:25:00+01:00,1.32093,1.32097,1.32087,1.32077,60.82,21.90348,60.82227,39.17773,21.64454
2024-08-29 05:26:00+01:00,1.32095,1.32098,1.32088,1.32078,62.2,22.08245,62.20457,37.79543,24.40914
2024-08-29 05:27:00+01:00,1.32083,1.32098,1.32088,1.32078,49.12,20.63151,49.1154,50.8846,1.7692
2024-08-29 05:28:00+01:00,1.32083,1.32098,1.32088,1.32077,49.12,19.2842,49.1154,50.8846,1.7692
2024-08-29 05:29:00+01:00,1.32081,1.32098,1.32088,1.32077,47.45,18.27061,47.45298,52.54702,5.09403
2024-08-29 05:30:00+01:00,1.32085,1.32098,1.32088,1.32078,51.02,17.11178,51.02345,48.97655,2.0469
2024-08-29 05:31:00+01:00,1.32085,1.32098,1.32088,1.32077,51.02,16.03572,51.02345,48.97655,2.0469
2024-08-29 05:32:00+01:00,1.32088,1.32098,1.32088,1.32077,54.58,15.54438,54.57848,45.42152,9.15697
2024-08-29 05:33:00+01:00,1.32092,1.32098,1.32088,1.32078,57.88,15.56008,57.88212,42.11788,15.76423
2024-08-29 05:34:00+01:00,1.32086,1.32098,1.32088,1.32078,51.79,14.7044,51.79028,48.20972,3.58057
2024-08-29 05:35:00+01:00,1.32093,1.32099,1.32089,1.32079,58.11,14.8131,58.11311,41.88689,16.22622
2024-08-29 05:36:00+01:00,1.3209,1.32098,1.32089,1.3208,54.28,14.36643,54.27984,45.72016,8.55967
2024-08-29 05:37:00+01:00,1.32088,1.32098,1.32089,1.32081,52.42,13.68657,52.42418,47.57582,4.84836
2024-08-29 05:38:00+01:00,1.32095,1.32099,1.3209,1.32081,58.54,13.92899,58.54026,41.45974,17.08052
2024-08-29 05:39:00+01:00,1.32097,1.32099,1.3209,1.32081,59.93,14.35322,59.93408,40.06592,19.86817
2024-08-29 05:40:00+01:00,1.32097,1.321,1.3209,1.3208,59.93,14.74714,59.93408,40.06592,19.86817
2024-08-29 05:41:00+01:00,1.32085,1.321,1.3209,1.3208,47.13,14.10339,47.13273,52.86727,5.73455
2024-08-29 05:42:00+01:00,1.32083,1.321,1.32089,1.32079,45.63,13.72084,45.62613,54.37387,8.74774
2024-08-29 05:43:00+01:00,1.32069,1.32102,1.32088,1.32075,35.81,14.76834,35.8071,64.1929,28.3858
2024-08-29 05:44:00+01:00,1.32069,1.32102,1.32087,1.32071,35.81,15.74101,35.8071,64.1929,28.3858
2024-08-29 05:45:00+01:00,1.32065,1.32103,1.32085,1.32068,33.7,16.94489,33.70237,66.29763,32.59526
2024-08-29 05:46:00+01:00,1.32067,1.32103,1.32084,1.32065,35.74,17.77124,35.74308,64.25692,28.51384
2024-08-29 05:47:00+01:00,1.32069,1.32103,1.32083,1.32063,37.79,18.24598,37.7912,62.2088,24.41761
2024-08-29 05:48:00+01:00,1.32074,1.32103,1.32083,1.32063,43.61,17.85538,43.61121,56.38879,12.77758
2024-08-29 05:49:00+01:00,1.32079,1.32103,1.32083,1.32063,48.77,16.75535,48.77252,51.22748,2.45496
2024-08-29 05:50:00+01:00,1.32076,1.32103,1.32082,1.32062,45.77,16.16261,45.77152,54.22848,8.45696
2024-08-29 05:51:00+01:00,1.32083,1.32103,1.32082,1.32062,52.13,15.31198,52.12688,47.87312,4.25375
2024-08-29 05:52:00+01:00,1.32086,1.32103,1.32082,1.32062,54.96,14.92741,54.96403,45.03597,9.92807
2024-08-29 05:53:00+01:00,1.32092,1.32103,1.32082,1.32062,58.92,15.13477,58.91522,41.08478,17.83043
2024-08-29 05:54:00+01:00,1.3209,1.32103,1.32082,1.32062,57.11,15.06978,57.11242,42.88758,14.22483
2024-08-29 05:55:00+01:00,1.32099,1.32104,1.32083,1.32061,63.16,15.87308,63.15804,36.84196,26.31608
2024-08-29 05:56:00+01:00,1.32106,1.32107,1.32083,1.3206,67.15,17.18933,67.15025,32.84975,34.3005
2024-08-29 05:57:00+01:00,1.32093,1.32107,1.32084,1.3206,55.77,16.7854,55.76717,44.23283,11.53434
2024-08-29 05:58:00+01:00,1.32104,1.32109,1.32084,1.32059,61.75,17.26483,61.74872,38.25128,23.49743
2024-08-29 05:59:00+01:00,1.3212,1.32114,1.32085,1.32057,68.61,18.69031,68.61078,31.38922,37.22156
2024-08-29 06:00:00+01:00,1.32125,1.3212,1.32087,1.32053,70.51,20.28508,70.50853,29.49147,41.01706
2024-08-29 06:01:00+01:00,1.32121,1.32125,1.32089,1.32052,67.58,21.34782,67.58175,32.41825,35.16349
2024-08-29 06:02:00+01:00,1.32141,1.32134,1.32091,1.32049,73.99,23.25042,73.9921,26.0079,47.98421
2024-08-29 06:03:00+01:00,1.32149,1.32144,1.32095,1.32047,76.29,25.3455,76.29075,23.70925,52.58151
2024-08-29 06:04:00+01:00,1.32137,1.32149,1.32099,1.32049,67.33,26.01073,67.32934,32.67066,34.65867
2024-08-29 06:05:00+01:00,1.32135,1.32152,1.32102,1.32052,66.13,26.45705,66.12962,33.87038,32.25924
2024-08-29 06:06:00+01:00,1.32116,1.32152,1.32105,1.32057,54.64,25.22998,54.63907,45.36093,9.27813
2024-08-29 06:07:00+01:00,1.32107,1.32151,1.32107,1.32062,50.36,23.4789,50.35744,49.64256,0.71488
2024-08-29 06:08:00+01:00,1.32107,1.3215,1.32108,1.32066,50.36,21.8529,50.35744,49.64256,0.71488
2024-08-29 06:09:00+01:00,1.32099,1.3215,1.32109,1.32069,46.16,20.84024,46.16216,53.83784,7.67568
2024-08-29 06:10:00+01:00,1.32121,1.32149,1.32112,1.32074,56.35,20.25863,56.34886,43.65114,12.69772
2024-08-29 06:11:00+01:00,1.32107,1.32148,1.32113,1.32078,50.07,18.82143,50.06887,49.93113,0.13774
2024-08-29 06:12:00+01:00,1.32106,1.32147,1.32114,1.3208,49.33,17.57257,49.33129,50.66871,1.33741
2024-08-29 06:13:00+01:00,1.32102,1.32146,1.32114,1.32082,47.81,16.63036,47.80917,52.19083,4.38166
2024-08-29 06:14:00+01:00,1.32109,1.32146,1.32115,1.32085,51.06,15.59338,51.05628,48.94372,2.11256
2024-08-29 06:15:00+01:00,1.32107,1.32145,1.32116,1.32086,50.22,14.5105,50.21657,49.78343,0.43313
2024-08-29 06:16:00+01:00,1.32109,1.32145,1.32116,1.32086,51.08,13.62875,51.08298,48.91702,2.16596
2024-08-29 06:17:00+01:00,1.32113,1.32144,1.32117,1.32089,52.86,13.0633,52.85621,47.14379,5.71243
2024-08-29 06:18:00+01:00,1.3212,1.32145,1.32118,1.32091,56.27,13.02598,56.27046,43.72954,12.54093
2024-08-29 06:19:00+01:00,1.3212,1.32145,1.32118,1.32091,56.27,12.99134,56.27046,43.72954,12.54093
2024-08-29 06:20:00+01:00,1.32116,1.32144,1.32117,1.3209,54.0,12.63518,54.00256,45.99744,8.00512
2024-08-29 06:21:00+01:00,1.32118,1.32144,1.32117,1.3209,54.98,12.44357,54.97633,45.02367,9.95265
2024-08-29 06:22:00+01:00,1.3212,1.3214,1.32116,1.32091,55.99,12.40998,55.98664,44.01336,11.97327
2024-08-29 06:23:00+01:00,1.32121,1.32134,1.32115,1.32095,57.03,12.52714,57.02515,42.97485,14.05031
2024-08-29 06:24:00+01:00,1.32111,1.3213,1.32113,1.32097,49.5,11.70329,49.50339,50.49661,0.99322
2024-08-29 06:25:00+01:00,1.32111,1.32125,1.32112,1.32099,49.5,10.93829,49.50339,50.49661,0.99322
2024-08-29 06:26:00+01:00,1.32114,1.32125,1.32112,1.32099,51.95,10.43603,51.95338,48.04662,3.90676
2024-08-29 06:27:00+01:00,1.32106,1.32125,1.32112,1.32099,45.95,10.26851,45.95465,54.04535,8.0907
2024-08-29 06:28:00+01:00,1.32118,1.32125,1.32112,1.32099,53.96,10.10115,53.96273,46.03727,7.92547
2024-08-29 06:29:00+01:00,1.32113,1.32125,1.32113,1.32102,50.51,9.45214,50.50751,49.49249,1.01503
2024-08-29 06:30:00+01:00,1.32121,1.32125,1.32113,1.32102,55.62,9.57949,55.61748,44.38252,11.23496
2024-08-29 06:31:00+01:00,1.3212,1.32125,1.32114,1.32102,54.4,9.52443,54.40434,45.59566,8.80868
2024-08-29 06:32:00+01:00,1.32116,1.32125,1.32114,1.32103,51.97,9.12569,51.97104,48.02896,3.94209
2024-08-29 06:33:00+01:00,1.32132,1.32128,1.32116,1.32104,60.52,9.97731,60.52418,39.47582,21.04836
2024-08-29 06:34:00+01:00,1.32148,1.32136,1.32118,1.321,66.88,11.67559,66.87663,33.12337,33.75326
2024-08-29 06:35:00+01:00,1.32142,1.3214,1.32119,1.32099,63.23,12.73119,63.22702,36.77298,26.45404
2024-08-29 06:36:00+01:00,1.32139,1.32142,1.32121,1.32099,60.83,13.36936,60.83273,39.16727,21.66545
2024-08-29 06:37:00+01:00,1.32139,1.32145,1.32122,1.321,60.83,13.96193,60.83273,39.16727,21.66545
2024-08-29 06:38:00+01:00,1.32149,1.32149,1.32124,1.32098,65.38,15.16227,65.38329,34.61671,30.76657
2024-08-29 06:39:00+01:00,1.32146,1.32152,1.32125,1.32098,62.77,15.9033,62.7684,37.2316,25.53681
2024-08-29 06:40:00+01:00,1.3216,1.32158,1.32127,1.32097,68.24,17.37306,68.23996,31.76004,36.47993
2024-08-29 06:41:00+01:00,1.32162,1.32163,1.32129,1.32096,68.86,18.82615,68.85815,31.14185,37.7163
2024-08-29 06:42:00+01:00,1.32153,1.32166,1.32131,1.32096,62.34,19.24457,62.34202,37.65798,24.68404
2024-08-29 06:43:00+01:00,1.32141,1.32167,1.32132,1.32097,54.56,18.52129,54.55931,45.44069,9.11861
2024-08-29 06:44:00+01:00,1.32125,1.32166,1.32133,1.32099,46.52,17.69486,46.52435,53.47565,6.95129
2024-08-29 06:45:00+01:00,1.32128,1.32166,1.32133,1.32101,48.35,16.66729,48.34556,51.65444,3.30888
2024-08-29 06:46:00+01:00,1.3213,1.32165,1.32134,1.32103,49.28,15.57979,49.27887,50.72113,1.44226
2024-08-29 06:47:00+01:00,1.32125,1.32164,1.32135,1.32107,46.57,14.95742,46.56672,53.43328,6.86657
2024-08-29 06:48:00+01:00,1.32127,1.32163,1.32136,1.32108,47.6,14.23128,47.60424,52.39576,4.79152
2024-08-29 06:49:00+01:00,1.32134,1.32162,1.32137,1.32111,51.63,13.44754,51.62948,48.37052,3.25895
2024-08-29 06:50:00+01:00,1.32139,1.32162,1.32138,1.32113,54.46,13.12372,54.45702,45.54298,8.91405
2024-08-29 06:51:00+01:00,1.32149,1.32163,1.32139,1.32115,59.56,13.55206,59.5602,40.4398,19.1204
2024-08-29 06:52:00+01:00,1.32155,1.32163,1.32141,1.32119,61.86,14.27782,61.85639,38.14361,23.71278
2024-08-29 06:53:00+01:00,1.32153,1.32164,1.32142,1.3212,60.62,14.77563,60.62353,39.37647,21.24707
2024-08-29 06:54:00+01:00,1.32167,1.32168,1.32143,1.32118,66.41,16.06465,66.41096,33.58904,32.82192
2024-08-29 06:55:00+01:00,1.32168,1.32171,1.32144,1.32117,67.06,17.355,67.06482,32.93518,34.12964
2024-08-29 06:56:00+01:00,1.32155,1.32172,1.32145,1.32118,57.45,17.18019,57.45379,42.54621,14.90759
2024-08-29 06:57:00+01:00,1.32168,1.32176,1.32147,1.32118,63.14,17.83049,63.14218,36.85782,26.28436
2024-08-29 06:58:00+01:00,1.32174,1.32179,1.32148,1.32116,65.03,18.70356,65.02677,34.97323,30.05353
2024-08-29 06:59:00+01:00,1.3217,1.32182,1.32149,1.32116,62.72,19.18497,62.72166,37.27834,25.44332
2024-08-29 07:00:00+01:00,1.32149,1.32181,1.32148,1.32116,51.03,17.96212,51.03253,48.96747,2.06507
2024-08-29 07:01:00+01:00,1.32172,1.32183,1.32149,1.32115,59.78,18.07568,59.77598,40.22402,19.55196
2024-08-29 07:02:00+01:00,1.32182,1.32187,1.32151,1.32114,63.06,18.65014,63.05907,36.94093,26.11815
2024-08-29 07:03:00+01:00,1.32177,1.3219,1.32152,1.32114,60.4,18.80432,60.40434,39.59566,20.80868
2024-08-29 07:04:00+01:00,1.32189,1.32195,1.32156,1.32116,64.19,19.48832,64.19012,35.80988,28.38024
2024-08-29 07:05:00+01:00,1.32191,1.32199,1.32159,1.32119,64.71,20.19783,64.71072,35.28928,29.42144
2024-08-29 07:06:00+01:00,1.32196,1.32203,1.32162,1.32121,66.29,21.08233,66.29043,33.70957,32.58085
2024-08-29 07:07:00+01:00,1.32214,1.3221,1.32166,1.32123,70.96,22.5701,70.95554,29.04446,41.91108
2024-08-29 07:08:00+01:00,1.32263,1.3223,1.32173,1.32117,79.51,25.17373,79.51047,20.48953,59.02093
2024-08-29 07:09:00+01:00,1.32207,1.32232,1.32177,1.32122,58.35,24.70991,58.35459,39.98456,18.37003
2024-08-29 07:10:00+01:00,1.322,1.32233,1.3218,1.32127,56.34,23.98168,56.33921,42.0573,14.28191
2024-08-29 07:11:00+01:00,1.32188,1.32233,1.32182,1.3213,52.89,22.79726,52.89154,45.60309,7.28845
2024-08-29 07:12:00+01:00,1.3223,1.3224,1.32186,1.32132,61.57,22.93133,61.57162,37.20039,24.37123
2024-08-29 07:13:00+01:00,1.32228,1.32244,1.32189,1.32135,61.07,22.98173,61.06558,37.71652,23.34907
2024-08-29 07:14:00+01:00,1.32228,1.32249,1.32193,1.32137,61.07,23.02853,61.06558,37.71652,23.34907
2024-08-29 07:15:00+01:00,1.32237,1.32254,1.32196,1.32138,62.83,23.32271,62.83443,36.003,26.83142
2024-08-29 07:16:00+01:00,1.32247,1.32259,1.32201,1.32142,64.89,23.88709,64.89148,34.0103,30.88118
2024-08-29 07:17:00+01:00,1.3223,1.32262,1.32204,1.32145,59.02,23.55507,59.02386,39.97722,19.04664
2024-08-29 07:18:00+01:00,1.32238,1.32265,1.32207,1.32148,60.93,23.51717,60.92631,38.12115,22.80516
2024-08-29 07:19:00+01:00,1.32242,1.32268,1.3221,1.32153,61.69,23.59073,61.69194,37.37418,24.31776
2024-08-29 07:21:00+01:00,1.32233,1.32266,1.32215,1.32163,58.6,23.20896,58.59849,40.51446,18.08403
2024-08-29 07:22:00+01:00,1.32217,1.32264,1.32217,1.3217,53.41,22.0998,53.40508,45.78649,7.61859
2024-08-29 07:23:00+01:00,1.32214,1.32263,1.32218,1.32174,52.3,20.90902,52.29712,46.91122,5.38591
2024-08-29 07:24:00+01:00,1.32228,1.32262,1.32221,1.3218,56.21,20.36195,56.21359,43.05975,13.15384
2024-08-29 07:25:00+01:00,1.32245,1.32263,1.32224,1.32185,60.57,20.47499,60.57329,38.7724,21.80089
2024-08-29 07:26:00+01:00,1.32247,1.32264,1.32227,1.32189,60.99,20.63921,60.98959,38.36301,22.62658
2024-08-29 07:27:00+01:00,1.32245,1.32265,1.32229,1.32194,60.3,20.69246,60.30387,39.056,21.24787
2024-08-29 07:28:00+01:00,1.32221,1.32264,1.32229,1.32194,51.53,19.47301,51.52672,47.92633,3.60039
2024-08-29 07:29:00+01:00,1.32217,1.32259,1.32227,1.32195,50.4,18.17792,50.39981,49.0652,1.3346
2024-08-29 07:30:00+01:00,1.32196,1.3226,1.32227,1.32193,44.16,17.68462,44.15625,55.37503,11.21878
2024-08-29 07:31:00+01:00,1.3221,1.32259,1.32227,1.32195,48.71,16.57492,48.71494,50.8546,2.13966
2024-08-29 07:32:00+01:00,1.32207,1.32256,1.32228,1.322,47.67,15.69544,47.66731,51.9115,4.24419
2024-08-29 07:33:00+01:00,1.32205,1.32257,1.32227,1.32197,47.12,14.95712,47.12348,52.46012,5.33664
2024-08-29 07:34:00+01:00,1.32207,1.32257,1.32226,1.32195,47.77,14.17982,47.76525,51.82341,4.05815
2024-08-29 07:35:00+01:00,1.32205,1.32257,1.32225,1.32192,47.15,13.5468,47.14898,52.44499,5.29601
2024-08-29 07:36:00+01:00,1.32224,1.32256,1.32224,1.32192,54.18,13.20345,54.17853,45.46944,8.70909
2024-08-29 07:37:00+01:00,1.3221,1.32253,1.32222,1.32192,49.06,12.37157,49.06454,50.61666,1.55211
2024-08-29 07:38:00+01:00,1.32188,1.32254,1.3222,1.32186,42.11,12.59864,42.10919,57.6172,15.50801
2024-08-29 07:39:00+01:00,1.32193,1.32253,1.32218,1.32183,44.08,12.52777,44.07995,55.65576,11.57581
2024-08-29 07:40:00+01:00,1.32196,1.3225,1.32216,1.32182,45.42,12.27086,45.41704,54.32499,8.90795
2024-08-29 07:41:00+01:00,1.32196,1.32248,1.32214,1.3218,45.42,12.03229,45.41704,54.32499,8.90795
2024-08-29 07:42:00+01:00,1.32202,1.32247,1.32213,1.32179,47.59,11.50063,47.58732,52.16497,4.57765
2024-08-29 07:43:00+01:00,1.32217,1.32248,1.32213,1.32179,53.57,11.20539,53.5658,46.21475,7.35105
2024-08-29 07:44:00+01:00,1.32237,1.32249,1.32214,1.32178,59.63,11.79692,59.62943,40.17977,19.44967
2024-08-29 07:45:00+01:00,1.32212,1.32244,1.32212,1.3218,50.58,11.04851,50.57763,49.26054,1.31709
2024-08-29 07:46:00+01:00,1.32188,1.32238,1.32209,1.32179,43.47,11.18296,43.47404,56.38686,12.91282
2024-08-29 07:47:00+01:00,1.32196,1.32231,1.32206,1.32182,46.37,10.89343,46.37396,53.49407,7.1201
2024-08-29 07:48:00+01:00,1.3221,1.3223,1.32206,1.32182,50.72,10.22716,50.72122,49.15751,1.56371
2024-08-29 07:49:00+01:00,1.32207,1.32229,1.32205,1.32182,49.64,9.53996,49.63785,50.24347,0.60562
2024-08-29 07:50:00+01:00,1.32207,1.32229,1.32206,1.32183,49.64,8.90184,49.63785,50.24347,0.60562
2024-08-29 07:51:00+01:00,1.32193,1.32229,1.32205,1.32182,45.16,8.95055,45.15933,54.7327,9.57337
2024-08-29 07:52:00+01:00,1.32202,1.32228,1.32205,1.32181,48.3,8.54726,48.2985,51.59971,3.3012
2024-08-29 07:53:00+01:00,1.32189,1.32229,1.32204,1.3218,44.46,8.72192,44.46205,55.44425,10.9822
2024-08-29 07:54:00+01:00,1.32189,1.32228,1.32203,1.32178,44.46,8.88411,44.46205,55.44425,10.9822
2024-08-29 07:55:00+01:00,1.32181,1.32229,1.32202,1.32175,41.72,9.42764,41.71649,58.19559,16.4791
2024-08-29 07:56:00+01:00,1.32182,1.32226,1.322,1.32174,42.48,9.82275,42.48355,57.42968,14.94613
2024-08-29 07:57:00+01:00,1.3221,1.32226,1.322,1.32174,53.09,9.5679,53.08982,46.83942,6.2504
2024-08-29 07:58:00+01:00,1.32207,1.32227,1.32201,1.32175,51.8,9.14736,51.80439,48.12655,3.67784
2024-08-29 07:59:00+01:00,1.32195,1.32227,1.32201,1.32175,47.47,8.8511,47.47009,52.46664,4.99655
2024-08-29 08:00:00+01:00,1.32193,1.32227,1.32201,1.32175,46.87,8.66254,46.86508,53.07245,6.20736
2024-08-29 08:02:00+01:00,1.32203,1.32227,1.32201,1.32175,50.9,8.17647,50.89944,49.04284,1.85659
2024-08-29 08:03:00+01:00,1.32182,1.32227,1.322,1.32173,43.75,8.48233,43.74904,56.20134,12.4523
2024-08-29 08:04:00+01:00,1.32193,1.32225,1.32199,1.32173,47.7,8.20149,47.70274,52.25113,4.54839
2024-08-29 08:05:00+01:00,1.32205,1.32217,1.32197,1.32178,51.95,7.89767,51.95202,48.0056,3.94642
2024-08-29 08:06:00+01:00,1.32162,1.32219,1.32195,1.32171,39.59,8.81857,39.59212,60.37558,20.78345
2024-08-29 08:07:00+01:00,1.32142,1.32226,1.32193,1.32159,35.58,10.247,35.58134,64.38963,28.80829
2024-08-29 08:08:00+01:00,1.32156,1.32227,1.32191,1.32154,40.32,10.89704,40.31536,59.65775,19.34238
2024-08-29 08:09:00+01:00,1.32184,1.32225,1.32189,1.32154,48.47,10.33501,48.47444,51.50235,3.02791
2024-08-29 08:10:00+01:00,1.32158,1.32224,1.32187,1.3215,42.59,10.65353,42.59419,57.38541,14.79123
2024-08-29 08:11:00+01:00,1.32163,1.32222,1.32185,1.32147,44.06,10.74038,44.05651,55.9236,11.86709
2024-08-29 08:12:00+01:00,1.32156,1.32222,1.32183,1.32144,42.5,11.04296,42.50361,57.47721,14.9736
2024-08-29 08:13:00+01:00,1.32125,1.32224,1.32179,1.32134,36.3,12.21011,36.30252,63.6811,27.37858
2024-08-29 08:14:00+01:00,1.32123,1.32227,1.32176,1.32124,35.99,13.33863,35.98945,63.99431,28.00486
2024-08-29 08:15:00+01:00,1.32113,1.32229,1.32172,1.32114,34.08,14.65888,34.08366,65.90096,31.8173
2024-08-29 08:16:00+01:00,1.32146,1.32228,1.3217,1.32112,44.16,14.44458,44.16494,55.82203,11.65709
2024-08-29 08:17:00+01:00,1.32163,1.32227,1.32169,1.32111,48.62,13.60917,48.61974,51.36827,2.74853
2024-08-29 08:18:00+01:00,1.32193,1.32224,1.32168,1.32112,55.17,13.37639,55.16937,44.82017,10.3492
2024-08-29 08:19:00+01:00,1.32198,1.32223,1.32168,1.32113,56.23,13.31186,56.23071,43.75908,12.47163
2024-08-29 08:20:00+01:00,1.32196,1.32223,1.32168,1.32113,55.76,13.18453,55.75899,44.23088,11.52811
2024-08-29 08:21:00+01:00,1.32195,1.32223,1.32168,1.32112,55.26,12.99448,55.25638,44.73359,10.52279
2024-08-29 08:22:00+01:00,1.32224,1.32228,1.32169,1.3211,61.58,13.72122,61.57911,38.41228,23.16683
2024-08-29 08:23:00+01:00,1.3224,1.32238,1.32172,1.32106,64.45,14.80546,64.44515,35.54688,28.89827
2024-08-29 08:24:00+01:00,1.32263,1.32252,1.32175,1.32098,68.14,16.34065,68.14422,31.84863,36.29559
2024-08-29 08:25:00+01:00,1.32235,1.32257,1.32177,1.32097,59.89,16.58688,59.89014,40.10358,19.78656
2024-08-29 08:26:00+01:00,1.32207,1.3226,1.32179,1.32098,52.98,15.82814,52.97931,47.01514,5.96417
2024-08-29 08:27:00+01:00,1.32224,1.32265,1.32183,1.32102,56.37,15.60743,56.36622,43.62863,12.73759
2024-08-29 08:28:00+01:00,1.3223,1.3227,1.32187,1.32104,57.36,15.54463,57.36118,42.63378,14.72741
2024-08-29 08:29:00+01:00,1.32231,1.32274,1.32189,1.32104,57.71,15.53543,57.70504,42.28996,15.41507
2024-08-29 08:30:00+01:00,1.32221,1.32277,1.32192,1.32107,54.83,15.11679,54.83467,45.16059,9.67408
2024-08-29 08:31:00+01:00,1.32226,1.3228,1.32195,1.32111,56.01,14.89637,56.01283,43.98255,12.03028
2024-08-29 08:32:00+01:00,1.32205,1.32281,1.32198,1.32115,50.36,13.8837,50.35745,49.63839,0.71906
2024-08-29 08:33:00+01:00,1.32198,1.32278,1.32202,1.32126,48.59,13.09256,48.59419,51.40179,2.8076
2024-08-29 08:34:00+01:00,1.32172,1.32273,1.32204,1.32135,42.58,13.21725,42.57937,57.41711,14.83774
2024-08-29 08:35:00+01:00,1.32184,1.32263,1.32208,1.32152,45.94,12.8523,45.94455,54.05214,8.10759
2024-08-29 08:36:00+01:00,1.32195,1.32258,1.3221,1.32162,48.71,12.11764,48.7149,51.28196,2.56707
2024-08-29 08:37:00+01:00,1.32188,1.32256,1.32211,1.32167,46.98,11.68287,46.9832,53.01377,6.03057
2024-08-29 08:38:00+01:00,1.32175,1.32257,1.3221,1.32164,44.04,11.69972,44.03932,55.95784,11.91852
2024-08-29 08:39:00+01:00,1.32181,1.32257,1.3221,1.32162,45.61,11.49082,45.61118,54.38607,8.77489
2024-08-29 08:40:00+01:00,1.32158,1.3226,1.32208,1.32155,40.32,12.05294,40.31878,59.67878,19.36001
2024-08-29 08:41:00+01:00,1.32155,1.32263,1.32206,1.32148,39.56,12.68353,39.55849,60.43912,20.88063
2024-08-29 08:42:00+01:00,1.32141,1.32265,1.32201,1.32138,36.59,13.69365,36.58657,63.41122,26.82465
2024-08-29 08:43:00+01:00,1.32137,1.32263,1.32196,1.3213,35.86,14.7349,35.86365,64.13418,28.27054
2024-08-29 08:44:00+01:00,1.32165,1.32252,1.32191,1.32131,45.22,14.36551,45.21742,54.78073,9.56331
2024-08-29 08:45:00+01:00,1.32175,1.32246,1.32188,1.32131,48.27,13.58657,48.26902,51.72923,3.4602
2024-08-29 08:46:00+01:00,1.32184,1.32244,1.32187,1.32131,50.73,12.72063,50.7309,49.26743,1.46347
2024-08-29 08:47:00+01:00,1.32233,1.32245,1.32188,1.3213,61.72,13.48619,61.71842,38.28029,23.43813
2024-08-29 08:48:00+01:00,1.32209,1.32242,1.32187,1.32131,55.1,13.25117,55.09735,44.90149,10.19587
2024-08-29 08:49:00+01:00,1.32198,1.32237,1.32185,1.32133,52.5,12.66212,52.50163,47.49727,5.00436
2024-08-29 08:50:00+01:00,1.32196,1.32233,1.32184,1.32134,52.06,12.05246,52.06289,47.93602,4.12688
2024-08-29 08:51:00+01:00,1.32191,1.32228,1.32182,1.32136,50.69,11.28996,50.68814,49.31079,1.37735
2024-08-29 08:52:00+01:00,1.32184,1.32225,1.32181,1.32137,48.84,10.64939,48.83851,51.16047,2.32196
2024-08-29 08:53:00+01:00,1.32189,1.32224,1.32181,1.32137,50.3,9.93188,50.30161,49.6974,0.60421
2024-08-29 08:54:00+01:00,1.32186,1.32225,1.32181,1.32137,49.29,9.32403,49.28848,50.71055,1.42207
2024-08-29 08:55:00+01:00,1.32212,1.32228,1.32183,1.32137,56.39,9.57067,56.38802,43.61114,12.77689
2024-08-29 08:56:00+01:00,1.32228,1.32234,1.32184,1.32135,60.01,10.31675,60.00742,39.99181,20.01562
2024-08-29 08:57:00+01:00,1.32224,1.32239,1.32186,1.32133,58.84,10.84222,58.83622,41.16303,17.67319
2024-08-29 08:58:00+01:00,1.32228,1.32244,1.32189,1.32133,59.68,11.45121,59.68363,40.31563,19.368
2024-08-29 08:59:00+01:00,1.32207,1.32246,1.3219,1.32134,52.69,11.0177,52.69064,47.30871,5.38193
2024-08-29 09:00:00+01:00,1.32132,1.32249,1.32189,1.32129,36.29,12.18858,36.2948,63.70475,27.40995
2024-08-29 09:01:00+01:00,1.32128,1.32251,1.32187,1.32124,35.74,13.35539,35.73791,64.26165,28.52375
2024-08-29 09:02:00+01:00,1.32067,1.32264,1.32184,1.32103,27.73,15.58325,27.72714,72.27252,44.54538
2024-08-29 09:03:00+01:00,1.32078,1.32272,1.32181,1.3209,30.6,17.24226,30.59524,69.40443,38.8092
2024-08-29 09:04:00+01:00,1.32006,1.32291,1.32173,1.32054,23.68,19.77108,23.67704,76.32271,52.64567
2024-08-29 09:05:00+01:00,1.32046,1.32297,1.32166,1.32036,32.85,20.80871,32.85102,67.14876,34.29774
2024-08-29 09:06:00+01:00,1.32046,1.323,1.3216,1.32019,32.85,21.77222,32.85102,67.14876,34.29774
2024-08-29 09:07:00+01:00,1.31992,1.32301,1.32147,1.31994,27.66,23.40906,27.65596,72.34385,44.68789
