Datetime,Close,BB_upper,BB_middle,BB_lower,RSI,ADX,DI+,DI-,Volatility
2024-08-28 06:32:00+01:00,144.47,144.53588,144.4129,144.28992,61.14,36.33227,24.48876,10.40453,14.08423
2024-08-28 06:33:00+01:00,144.476,144.54031,144.42,144.29969,62.18,36.66965,23.63895,9.87826,13.76069
2024-08-28 06:34:00+01:00,144.46201,144.54185,144.4261,144.31035,58.26,35.71605,21.76909,13.53618,8.23291
2024-08-28 06:35:00+01:00,144.479,144.54444,144.4328,144.32116,61.44,34.83056,20.5317,12.76677,7.76494
2024-08-28 06:36:00+01:00,144.48599,144.54454,144.4404,144.33625,62.7,34.80843,24.28117,11.81911,12.46206
2024-08-28 06:37:00+01:00,144.452,144.54077,144.4456,144.35043,53.54,33.65234,22.39663,15.36433,7.0323
2024-08-28 06:38:00+01:00,144.435,144.53597,144.44945,144.36293,49.63,31.47698,20.95144,19.65321,1.29823
2024-08-28 06:39:00+01:00,144.425,144.53048,144.45255,144.37462,47.44,29.2347,19.864,19.83021,0.03379
2024-08-28 06:40:00+01:00,144.442,144.52686,144.4555,144.38414,51.37,27.75421,20.99117,17.69946,3.29172
2024-08-28 06:41:00+01:00,144.442,144.5224,144.45835,144.3943,51.37,26.37946,19.57529,16.50561,3.06969
2024-08-28 06:42:00+01:00,144.43401,144.52088,144.4595,144.39812,49.36,25.28523,19.17817,15.35837,3.8198
2024-08-28 06:43:00+01:00,144.43401,144.51835,144.46095,144.40355,49.36,24.26915,18.48602,14.80407,3.68194
2024-08-28 06:44:00+01:00,144.41701,144.51649,144.46165,144.40681,45.01,22.62249,17.39725,16.97929,0.41796
2024-08-28 06:45:00+01:00,144.437,144.51649,144.46165,144.40681,50.53,21.89029,19.7437,15.39626,4.34744
2024-08-28 06:46:00+01:00,144.44901,144.51453,144.4601,144.40567,53.55,20.83831,17.90774,15.51391,2.39384
2024-08-28 06:47:00+01:00,144.455,144.51087,144.4583,144.40573,55.03,20.3948,19.68088,14.65747,5.02341
2024-08-28 06:48:00+01:00,144.442,144.49763,144.4542,144.41077,51.23,19.55121,18.50237,15.5768,2.92556
2024-08-28 06:49:00+01:00,144.433,144.49395,144.4517,144.40945,48.72,18.53052,17.20757,15.48732,1.72024
2024-08-28 06:50:00+01:00,144.41299,144.48755,144.4475,144.40745,43.61,17.93024,16.06593,19.68645,3.62052
2024-08-28 06:51:00+01:00,144.39799,144.48844,144.44405,144.39966,40.2,17.77325,15.24128,20.9322,5.69092
2024-08-28 06:52:00+01:00,144.405,144.48661,144.4408,144.39499,42.46,17.97459,14.26319,21.66065,7.39746
2024-08-28 06:53:00+01:00,144.382,144.48564,144.4361,144.38656,37.46,18.5544,12.93703,22.07139,9.13436
2024-08-28 06:54:00+01:00,144.425,144.48253,144.43425,144.38597,49.45,18.37106,14.33262,19.78766,5.45504
2024-08-28 06:55:00+01:00,144.407,144.47567,144.43065,144.38563,45.52,18.10004,13.68811,18.35961,4.6715
2024-08-28 06:56:00+01:00,144.44,144.46591,144.42835,144.39079,52.92,17.11584,15.35485,16.74185,1.387
2024-08-28 06:57:00+01:00,144.42799,144.46311,144.42715,144.39119,50.24,15.96975,15.52246,15.8584,0.33594
2024-08-28 06:58:00+01:00,144.392,144.46385,144.425,144.38615,43.2,16.21728,14.09843,20.90057,6.80214
2024-08-28 06:59:00+01:00,144.39101,144.46488,144.4233,144.38172,43.02,16.73647,13.27861,21.4303,8.15168
2024-08-28 07:00:00+01:00,144.37,144.46634,144.4197,144.37306,39.3,17.6708,12.27891,22.71229,10.43338
2024-08-28 07:01:00+01:00,144.403,144.46376,144.41775,144.37174,47.04,18.6547,11.24976,21.57009,10.32034
2024-08-28 07:02:00+01:00,144.42799,144.4631,144.41745,144.3718,52.03,18.04493,15.99849,19.60033,3.60184
2024-08-28 07:03:00+01:00,144.423,144.462,144.4169,144.37179,51.0,17.47871,15.11871,18.52248,3.40377
2024-08-28 07:04:00+01:00,144.47,144.47025,144.41955,144.36885,59.21,17.50341,23.27699,16.2343,7.04269
2024-08-28 07:05:00+01:00,144.468,144.47559,144.4211,144.36661,58.76,17.52635,22.24743,15.51624,6.73119
2024-08-28 07:06:00+01:00,144.47701,144.48107,144.4225,144.36393,60.23,17.63892,21.72306,14.75488,6.96818
2024-08-28 07:07:00+01:00,144.479,144.48577,144.4237,144.36163,60.56,18.01945,22.11396,13.85355,8.2604
2024-08-28 07:08:00+01:00,144.465,144.48905,144.42485,144.36065,56.93,17.7226,20.70936,15.66638,5.04298
2024-08-28 07:09:00+01:00,144.478,144.49531,144.4271,144.35889,59.37,16.88608,19.16061,16.98761,2.173
2024-08-28 07:10:00+01:00,144.464,144.49936,144.42965,144.35994,55.72,16.18511,18.39557,15.96539,2.43018
2024-08-28 07:11:00+01:00,144.472,144.5038,144.43335,144.3629,57.33,15.87882,19.0431,14.99375,4.04935
2024-08-28 07:12:00+01:00,144.53,144.52031,144.4396,144.35889,66.79,17.36392,27.38032,12.68738,14.69294
2024-08-28 07:13:00+01:00,144.522,144.53034,144.4466,144.36286,64.66,18.74295,25.7907,11.95079,13.83991
2024-08-28 07:14:00+01:00,144.548,144.54669,144.45275,144.35881,68.21,20.48608,27.55928,10.94563,16.61365
2024-08-28 07:15:00+01:00,144.532,144.5565,144.459,144.3615,63.95,21.52497,25.40462,12.22336,13.18126
2024-08-28 07:16:00+01:00,144.541,144.56738,144.46405,144.36073,65.26,22.48965,24.24452,11.66518,12.57934
2024-08-28 07:17:00+01:00,144.504,144.57118,144.46785,144.36452,56.21,22.30676,22.31365,14.89772,7.41594
2024-08-28 07:18:00+01:00,144.492,144.57054,144.47285,144.37516,53.61,21.25173,20.85087,17.92834,2.92253
2024-08-28 07:19:00+01:00,144.49699,144.56875,144.47815,144.38755,54.55,20.27206,19.87594,17.09006,2.78588
2024-08-28 07:20:00+01:00,144.505,144.56126,144.4849,144.40854,56.09,20.47018,24.78099,15.49831,9.28267
2024-08-28 07:21:00+01:00,144.493,144.55589,144.4894,144.42291,53.18,20.32398,23.84311,16.42446,7.41865
2024-08-28 07:22:00+01:00,144.51401,144.55464,144.4937,144.43276,57.35,20.54786,25.01359,15.50794,9.50565
2024-08-28 07:23:00+01:00,144.524,144.55163,144.49875,144.44587,59.21,21.26268,27.1843,14.45979,12.72451
2024-08-28 07:24:00+01:00,144.552,144.5588,144.50285,144.4469,63.95,22.25084,27.83954,13.37463,14.46491
2024-08-28 07:25:00+01:00,144.548,144.5637,144.50685,144.45001,62.83,23.28221,27.56242,12.76593,14.79649
2024-08-28 07:26:00+01:00,144.589,144.57786,144.51245,144.44705,68.87,24.876,31.29705,11.6948,19.60225
2024-08-28 07:27:00+01:00,144.562,144.5835,144.5166,144.4497,61.75,26.35595,29.03903,10.85104,18.18799
2024-08-28 07:28:00+01:00,144.569,144.58802,144.5218,144.45559,62.82,27.51585,26.99841,10.86899,16.12942
2024-08-28 07:29:00+01:00,144.55299,144.58989,144.52555,144.46122,58.77,28.4257,25.54775,10.88301,14.66475
2024-08-28 07:30:00+01:00,144.53799,144.5872,144.52925,144.47131,55.17,28.07716,23.9087,14.79536,9.11335
2024-08-28 07:31:00+01:00,144.535,144.58406,144.5324,144.48074,54.45,27.75353,22.54562,13.95184,8.59378
2024-08-28 07:32:00+01:00,144.513,144.5839,144.53155,144.4792,49.38,26.72349,20.93848,16.01188,4.92659
2024-08-28 07:33:00+01:00,144.49699,144.58466,144.5303,144.47594,46.02,25.14628,19.13408,17.43628,1.6978
2024-08-28 07:34:00+01:00,144.48801,144.58399,144.5273,144.47061,44.2,23.55112,18.08072,19.12781,1.04709
2024-08-28 07:35:00+01:00,144.493,144.58391,144.52535,144.46679,45.49,21.87863,17.9571,17.90826,0.04884
2024-08-28 07:36:00+01:00,144.48801,144.58296,144.5227,144.46244,44.39,21.09194,16.73455,20.81424,4.07969
2024-08-28 07:37:00+01:00,144.463,144.5859,144.52065,144.4554,39.25,20.4359,15.65621,19.88864,4.23243
2024-08-28 07:38:00+01:00,144.465,144.5879,144.5193,144.4507,39.85,20.62335,14.36893,22.98221,8.61328
2024-08-28 07:39:00+01:00,144.479,144.5886,144.5184,144.44821,44.02,20.2142,16.09699,21.73166,5.63467
2024-08-28 07:40:00+01:00,144.465,144.5902,144.5164,144.4426,40.96,20.01029,15.33647,21.77959,6.44313
2024-08-28 07:41:00+01:00,144.45799,144.59215,144.51465,144.43715,39.48,19.23742,16.79265,20.19153,3.39888
2024-08-28 07:42:00+01:00,144.479,144.59195,144.5129,144.43385,45.8,18.32985,16.21763,18.48416,2.26653
2024-08-28 07:43:00+01:00,144.46001,144.59181,144.5097,144.42759,41.57,17.53026,14.98955,17.2931,2.30355
2024-08-28 07:44:00+01:00,144.467,144.58716,144.50545,144.42374,43.63,17.14021,13.9176,17.73833,3.82073
2024-08-28 07:45:00+01:00,144.46001,144.5826,144.50105,144.4195,42.04,16.77802,13.19988,16.82358,3.6237
2024-08-28 07:46:00+01:00,144.49699,144.56731,144.49645,144.42559,52.03,16.13825,17.67476,15.11054,2.56422
2024-08-28 07:47:00+01:00,144.57401,144.57029,144.49705,144.42381,65.41,17.96193,30.20876,12.43797,17.77079
2024-08-28 07:48:00+01:00,144.58501,144.57449,144.49785,144.42121,66.83,19.76842,28.00861,11.09513,16.91348
2024-08-28 07:49:00+01:00,144.575,144.57926,144.49895,144.41864,64.24,21.44588,26.97998,10.68766,16.29232
2024-08-28 07:50:00+01:00,144.593,144.5905,144.5017,144.41291,66.74,23.12721,26.73862,10.14618,16.59244
2024-08-28 07:51:00+01:00,144.584,144.59898,144.50415,144.40932,64.32,24.77269,26.3232,9.69553,16.62766
2024-08-28 07:52:00+01:00,144.55099,144.60301,144.50605,144.40909,56.27,23.85363,23.53267,18.52528,5.00739
2024-08-28 07:53:00+01:00,144.53999,144.60617,144.5082,144.41023,53.85,22.888,21.50834,17.47911,4.02923
2024-08-28 07:54:00+01:00,144.517,144.60724,144.50965,144.41206,49.1,21.64823,20.12009,18.01097,2.10912
2024-08-28 07:55:00+01:00,144.519,144.60831,144.51095,144.41359,49.52,20.11531,19.0603,19.13188,0.07158
2024-08-28 07:56:00+01:00,144.545,144.61164,144.5138,144.41596,54.71,19.38226,21.6073,17.73142,3.87589
2024-08-28 07:57:00+01:00,144.556,144.61502,144.51845,144.42188,56.74,18.98636,21.92079,16.59092,5.32987
2024-08-28 07:58:00+01:00,144.57201,144.61979,144.5238,144.42781,59.58,19.04335,23.39231,15.66509,7.72723
2024-08-28 07:59:00+01:00,144.534,144.62037,144.52655,144.43273,51.02,18.27547,21.39687,18.11974,3.27714
2024-08-28 08:00:00+01:00,144.56,144.62174,144.5313,144.44086,55.71,17.40597,19.85657,17.5725,2.28407
2024-08-28 08:01:00+01:00,144.49899,144.61877,144.53335,144.44793,44.86,16.73008,17.19156,20.15845,2.96688
2024-08-28 08:02:00+01:00,144.528,144.61757,144.5358,144.45403,49.86,16.48089,15.67176,20.45552,4.78376
2024-08-28 08:03:00+01:00,144.50999,144.61344,144.5383,144.46316,47.01,16.00637,15.73396,19.16744,3.43348
2024-08-28 08:04:00+01:00,144.48801,144.61098,144.53935,144.46772,43.73,16.16473,14.86562,21.49104,6.62543
2024-08-28 08:05:00+01:00,144.509,144.6053,144.5418,144.4783,47.5,15.88906,15.44889,19.7845,4.33562
2024-08-28 08:06:00+01:00,144.476,144.60777,144.54075,144.47373,42.66,16.01414,14.28182,20.39966,6.11784
2024-08-28 08:07:00+01:00,144.50301,144.60432,144.5372,144.47008,47.38,15.95025,13.86065,18.79866,4.93802
2024-08-28 08:08:00+01:00,144.495,144.59845,144.5327,144.46695,46.17,16.15738,12.75855,18.68585,5.92729
2024-08-28 08:09:00+01:00,144.481,144.59442,144.528,144.46158,44.04,16.38355,11.91588,17.6241,5.70822
2024-08-28 08:10:00+01:00,144.494,144.58387,144.52305,144.46222,46.51,16.18251,12.72222,16.71681,3.99459
2024-08-28 08:11:00+01:00,144.51801,144.57377,144.51975,144.46573,50.81,15.27563,14.38077,15.41965,1.03888
2024-08-28 08:12:00+01:00,144.468,144.57208,144.5156,144.45912,43.04,15.10747,12.7788,16.57123,3.79243
2024-08-28 08:13:00+01:00,144.48399,144.56971,144.5128,144.45589,45.89,14.95132,11.95323,15.50064,3.54742
2024-08-28 08:14:00+01:00,144.444,144.57341,144.50915,144.44489,40.44,15.81464,10.93236,19.03485,8.10249
2024-08-28 08:15:00+01:00,144.39799,144.58331,144.5031,144.42289,35.25,17.72695,9.81683,24.38035,14.56352
2024-08-28 08:16:00+01:00,144.407,144.58418,144.4962,144.40822,36.96,19.50266,9.45401,23.47928,14.02527
2024-08-28 08:17:00+01:00,144.42101,144.57874,144.48945,144.40016,39.62,20.14395,12.35473,22.19464,9.83991
2024-08-28 08:18:00+01:00,144.38,144.57279,144.47985,144.38691,34.96,21.27532,11.37067,24.15333,12.78265
2024-08-28 08:19:00+01:00,144.373,144.57217,144.4718,144.37143,34.22,22.52803,10.95102,24.8444,13.89338
2024-08-28 08:20:00+01:00,144.381,144.56209,144.46285,144.36361,35.89,23.1935,12.0881,23.38407,11.29597
2024-08-28 08:21:00+01:00,144.383,144.56062,144.45705,144.35348,36.33,23.32771,13.01001,21.71689,8.70688
2024-08-28 08:22:00+01:00,144.408,144.55134,144.45105,144.35076,41.66,23.45233,12.34658,20.60946,8.26288
2024-08-28 08:23:00+01:00,144.43401,144.54401,144.44725,144.35049,46.66,22.17694,17.30512,19.35701,2.0519
2024-08-28 08:24:00+01:00,144.455,144.54064,144.4456,144.35056,50.36,20.96311,20.2291,18.23535,1.99375
2024-08-28 08:25:00+01:00,144.45799,144.53379,144.44305,144.35232,50.88,20.61926,23.68607,17.0995,6.58657
2024-08-28 08:26:00+01:00,144.455,144.53167,144.442,144.35234,50.31,19.98208,22.58434,17.85361,4.73073
2024-08-28 08:27:00+01:00,144.41701,144.52341,144.4377,144.35199,43.62,18.84998,20.412,22.1718,1.7598
2024-08-28 08:28:00+01:00,144.396,144.51606,144.43275,144.34945,40.42,18.44919,19.09344,24.9204,5.82696
2024-08-28 08:29:00+01:00,144.36099,144.51254,144.42675,144.34096,35.72,18.96544,17.48358,29.56386,12.08027
2024-08-28 08:30:00+01:00,144.349,144.50584,144.4195,144.33316,34.25,19.57794,16.33061,28.74449,12.41389
2024-08-28 08:31:00+01:00,144.37199,144.48804,144.4122,144.33636,39.4,20.19322,15.3342,27.37454,12.04034
2024-08-28 08:32:00+01:00,144.353,144.48193,144.40645,144.33097,36.83,20.38542,15.60915,24.87313,9.26398
2024-08-28 08:33:00+01:00,144.35899,144.4694,144.4002,144.331,38.2,20.56389,14.94898,23.82115,8.87217
2024-08-28 08:34:00+01:00,144.364,144.46405,144.3962,144.32835,39.38,20.98241,14.18497,24.37328,10.18831
2024-08-28 08:35:00+01:00,144.36501,144.46373,144.39455,144.32536,39.63,20.43773,17.1754,22.47094,5.29554
2024-08-28 08:36:00+01:00,144.362,144.46264,144.3923,144.32196,39.11,19.93196,16.44952,21.52125,5.07173
2024-08-28 08:37:00+01:00,144.366,144.45948,144.38955,144.31962,40.23,19.1943,16.80241,20.37298,3.57057
2024-08-28 08:38:00+01:00,144.36301,144.45948,144.3887,144.31792,39.64,19.54121,15.22105,24.86127,9.64022
2024-08-28 08:39:00+01:00,144.375,144.4595,144.3888,144.3181,43.22,19.49798,15.98018,23.44594,7.46576
2024-08-28 08:40:00+01:00,144.42101,144.46276,144.3908,144.31884,54.39,18.71268,24.10859,20.32967,3.77893
2024-08-28 08:41:00+01:00,144.424,144.46612,144.39285,144.31957,55.01,17.98347,22.16034,18.68679,3.47355
2024-08-28 08:42:00+01:00,144.436,144.46967,144.39425,144.31883,57.51,17.6442,23.21275,17.78701,5.42574
2024-08-28 08:43:00+01:00,144.41901,144.46761,144.3935,144.31939,53.02,16.90263,21.72578,18.78387,2.94191
2024-08-28 08:44:00+01:00,144.42599,144.46232,144.39205,144.32178,54.59,15.98398,20.24457,18.67174,1.57283
2024-08-28 08:45:00+01:00,144.44299,144.45902,144.3913,144.32358,58.24,15.38039,20.63216,17.74123,2.89093
2024-08-28 08:46:00+01:00,144.442,144.45612,144.39065,144.32518,57.95,14.96443,20.90696,17.25942,3.64754
2024-08-28 08:47:00+01:00,144.444,144.46062,144.392,144.32337,58.4,14.6163,20.44368,16.69604,3.74764
2024-08-28 08:48:00+01:00,144.448,144.46744,144.3946,144.32175,59.35,14.20696,18.29924,21.86837,3.56913
2024-08-28 08:49:00+01:00,144.46201,144.47638,144.39965,144.32292,62.56,13.51606,22.37892,20.4375,1.94142
2024-08-28 08:50:00+01:00,144.45799,144.48215,144.4051,144.32805,61.07,12.8745,21.22081,19.37985,1.84096
2024-08-28 08:51:00+01:00,144.48199,144.49293,144.4106,144.32827,66.24,12.88293,23.17643,17.84653,5.32989
2024-08-28 08:52:00+01:00,144.47099,144.49838,144.4165,144.33462,62.17,12.89075,21.82017,16.80218,5.018
2024-08-28 08:53:00+01:00,144.491,144.50664,144.4231,144.33956,66.23,13.08052,21.2058,15.4991,5.7067
2024-08-28 08:54:00+01:00,144.481,144.5115,144.42895,144.3464,62.61,13.33198,20.39205,14.58547,5.80658
2024-08-28 08:55:00+01:00,144.493,144.51692,144.43535,144.35378,65.08,13.94039,21.47937,13.77615,7.70322
2024-08-28 08:56:00+01:00,144.48399,144.51827,144.44145,144.36463,61.78,14.50534,20.40591,13.08766,7.31824
2024-08-28 08:57:00+01:00,144.50301,144.52133,144.4483,144.37527,65.73,14.38265,18.67008,14.4365,4.23357
2024-08-28 08:58:00+01:00,144.534,144.52794,144.45685,144.38575,70.99,15.41544,22.98243,12.69302,10.28941
2024-08-28 08:59:00+01:00,144.561,144.54057,144.46615,144.39173,74.65,17.0266,26.25596,11.80395,14.45201
2024-08-28 09:00:00+01:00,144.564,144.55601,144.4733,144.39059,75.02,18.74992,26.66742,11.1177,15.54972
2024-08-28 09:01:00+01:00,144.564,144.56864,144.4803,144.39196,75.02,20.42588,26.20661,10.64874,15.55787
2024-08-28 09:02:00+01:00,144.565,144.57992,144.48675,144.39358,75.16,21.98213,25.29832,10.27967,15.01866
2024-08-28 09:03:00+01:00,144.548,144.58456,144.4932,144.40184,68.06,22.82701,23.54266,11.6454,11.89726
2024-08-28 09:04:00+01:00,144.54401,144.58753,144.4991,144.41067,66.47,22.74917,22.16184,14.24745,7.9144
2024-08-28 09:05:00+01:00,144.54201,144.59043,144.50405,144.41767,65.64,22.21996,20.22142,14.84255,5.37887
2024-08-28 09:06:00+01:00,144.545,144.59239,144.5092,144.42601,66.31,21.72854,19.265,14.14054,5.12446
2024-08-28 09:07:00+01:00,144.548,144.59354,144.5144,144.43526,67.02,22.07229,22.47021,13.04432,9.42589
2024-08-28 09:08:00+01:00,144.532,144.5919,144.5186,144.4453,59.87,21.6793,20.98399,15.01825,5.96574
2024-08-28 09:09:00+01:00,144.52699,144.59043,144.52185,144.45326,57.79,20.6146,19.54266,17.06314,2.47952
2024-08-28 09:10:00+01:00,144.48599,144.58757,144.52325,144.45892,44.25,20.04961,17.3705,22.42661,5.05612
2024-08-28 09:11:00+01:00,144.465,144.58928,144.5224,144.45552,39.19,20.20629,16.14827,25.38702,9.23876
2024-08-28 09:12:00+01:00,144.463,144.59019,144.522,144.45381,38.74,20.71849,15.11356,26.50843,11.39487
2024-08-28 09:13:00+01:00,144.459,144.59279,144.5204,144.448,37.79,21.14017,14.33686,24.73986,10.40301
2024-08-28 09:14:00+01:00,144.45,144.59574,144.51885,144.44196,35.68,21.93076,13.43789,26.20685,12.76896
2024-08-28 09:15:00+01:00,144.437,144.60023,144.51605,144.43186,32.84,22.84134,12.76765,26.32427,13.55662
2024-08-28 09:16:00+01:00,144.431,144.60451,144.5134,144.42229,31.58,23.91887,12.14651,26.98959,14.84308
2024-08-28 09:17:00+01:00,144.424,144.60852,144.50945,144.41038,30.14,24.94915,11.51294,25.83198,14.31904
2024-08-28 09:18:00+01:00,144.44,144.60756,144.50475,144.40194,37.21,26.2001,10.55308,26.12933,15.57625
2024-08-28 09:19:00+01:00,144.442,144.60167,144.4988,144.39592,38.06,27.077,10.89006,24.51136,13.6213
2024-08-28 09:20:00+01:00,144.422,144.5952,144.4917,144.3882,33.24,28.11159,10.08304,24.42507,14.34203
2024-08-28 09:21:00+01:00,144.435,144.58596,144.48525,144.38454,38.67,29.13564,9.36069,23.16893,13.80825
2024-08-28 09:22:00+01:00,144.459,144.57427,144.47995,144.38563,47.21,28.59573,13.70579,21.24767,7.54188
2024-08-28 09:23:00+01:00,144.47501,144.5653,144.4763,144.3873,52.01,27.00948,17.28795,19.64746,2.3595
2024-08-28 09:24:00+01:00,144.46899,144.55597,144.47255,144.38913,50.16,25.37812,17.13262,18.62385,1.49123
2024-08-28 09:25:00+01:00,144.435,144.54569,144.4672,144.3887,41.25,25.40727,15.442,26.17286,10.73087
2024-08-28 09:26:00+01:00,144.47099,144.53349,144.4635,144.3935,51.15,25.27003,14.694,23.71462,9.02062
2024-08-28 09:27:00+01:00,144.465,144.51768,144.45935,144.40102,49.65,24.70063,15.61432,22.14633,6.53201
2024-08-28 09:28:00+01:00,144.476,144.50524,144.45655,144.40786,52.4,23.40306,17.71665,20.19398,2.47733
2024-08-28 09:29:00+01:00,144.442,144.48902,144.4523,144.41558,44.33,22.83451,16.14398,22.04102,5.89704
2024-08-28 09:30:00+01:00,144.45799,144.48436,144.4509,144.41743,48.36,22.30657,15.38941,21.01082,5.62141
2024-08-28 09:31:00+01:00,144.436,144.48286,144.44945,144.41604,43.67,22.20721,14.37651,21.98087,7.60436
2024-08-28 09:32:00+01:00,144.433,144.48148,144.44795,144.41441,43.06,22.11496,13.55302,20.72181,7.16878
2024-08-28 09:33:00+01:00,144.38901,144.48623,144.44445,144.40266,35.25,23.54702,11.84786,29.12258,17.27472
2024-08-28 09:34:00+01:00,144.386,144.49006,144.44125,144.39244,34.78,24.90085,11.14663,27.62469,16.47806
2024-08-28 09:35:00+01:00,144.36,144.49773,144.4374,144.37707,30.98,26.69914,10.26575,30.8605,20.59475
2024-08-28 09:36:00+01:00,144.319,144.51123,144.4318,144.35237,26.13,29.07838,9.19281,36.78108,27.58827
2024-08-28 09:37:00+01:00,144.355,144.51454,144.42835,144.34216,35.66,31.28768,8.42259,33.69936,25.27678
2024-08-28 09:38:00+01:00,144.356,144.51568,144.42415,144.33262,35.9,32.46927,11.29199,31.99714,20.70515
2024-08-28 09:39:00+01:00,144.388,144.5139,144.42145,144.329,43.4,32.38769,15.28559,29.23157,13.94598
2024-08-28 09:40:00+01:00,144.37,144.51398,144.41885,144.32372,40.53,32.31195,14.35041,27.44318,13.09277
2024-08-28 09:41:00+01:00,144.36501,144.51296,144.41535,144.31774,39.74,32.59982,13.17272,28.21331,15.04059
2024-08-28 09:42:00+01:00,144.371,144.50823,144.41095,144.31367,41.22,32.86713,12.55932,26.89954,14.34022
2024-08-28 09:43:00+01:00,144.386,144.49971,144.4065,144.31329,44.85,32.15828,15.62783,24.93402,9.30619
2024-08-28 09:44:00+01:00,144.39799,144.49166,144.40295,144.31423,47.63,31.10587,16.6228,23.63807,7.01528
2024-08-28 09:45:00+01:00,144.392,144.48838,144.4008,144.31322,46.37,30.33551,15.56215,23.49982,7.93768
2024-08-28 09:46:00+01:00,144.31799,144.48159,144.39315,144.30471,34.3,31.04175,13.14313,30.8307,17.68757
2024-08-28 09:47:00+01:00,144.323,144.47307,144.38605,144.29903,35.52,31.69755,12.42219,29.13955,16.71736
2024-08-28 09:48:00+01:00,144.32401,144.45903,144.37845,144.29787,35.78,32.30651,12.09269,28.36661,16.27392
2024-08-28 09:49:00+01:00,144.342,144.44994,144.37345,144.29696,40.39,32.31541,13.5683,26.59312,13.02482
2024-08-28 09:50:00+01:00,144.33099,144.43508,144.3671,144.29912,38.57,32.26698,13.32969,25.66735,12.33765
2024-08-28 09:51:00+01:00,144.33299,144.42358,144.36195,144.30032,39.1,32.31431,12.75564,25.28094,12.5253
